211.00257873535156	0.0	0.0	0.0	93.72055053710938	357.1057434082031	0.0	55.53812789916992	0.0	583.9680786132812	424.996337890625	546.260009765625	192.62832641601562	0.0	824.1759033203125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.28817749023438	0.0	0.0	0.0	659.9397583007812	0.0	0.0	354.0142822265625	684.4962768554688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	443.9799499511719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1046.65869140625	1003.1571044921875	1252.8555908203125	1332.1947021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	996.4444580078125	0.0	75.8833236694336	0.0	1726.0069580078125	0.0	0.0	1762.46923828125	1558.4833984375	187.19549560546875	489.66729736328125	449.37298583984375	424.9068908691406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.94690704345703	0.0	1537.312255859375	0.0	0.0	0.0	714.5721435546875	43.287841796875	103.14046478271484	0.0	286.4876708984375	278.71929931640625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	556.2674560546875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.241941452026367	0.0	0.0	1.3707735538482666	8.728793144226074	0.0	0.0	0.0	0.0	0.0	0.0	108.03392791748047	0.0	0.0	0.0	0.0	0.0	149.93994140625	0.0	0.0	0.0	11.86323356628418	0.0	0.0	0.0	188.78892517089844	0.0	39.38192367553711	0.0	251.33526611328125	98.29319763183594	0.0	506.3682861328125	112.52301025390625	0.0	0.0	401.72528076171875	0.0	0.0	0.0	0.0	194.42239379882812	0.0	0.0	0.0	190.3194122314453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	880.510986328125	1673.2679443359375	241.31390380859375	502.7549133300781	602.1376342773438	0.0	428.48614501953125	283.8819274902344	275.63232421875	0.0	1027.263916015625	0.0	0.0	1155.4007568359375	146.86953735351562	0.0	0.0	0.0	0.0	387.0869445800781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	499.2305908203125	3.3393185138702393	0.0	0.0	0.0	655.07421875	0.0	0.0	317.04888916015625	535.2786254882812	106.0367431640625	393.1681823730469	1400.0311279296875	898.614013671875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.35803985595703
743.1610107421875	926.2424926757812	285.1954345703125	298.3223876953125	0.0	0.0	0.0	847.900146484375	0.0	0.0	0.0	996.7433471679688	0.0	0.0	1242.3983154296875	1235.9669189453125	0.0	0.0	0.0	0.0	305.7330322265625	386.4620056152344	0.0	0.0	140.72036743164062	378.2091064453125	0.0	320.6123352050781	0.0	0.0	0.0	471.1839904785156	0.0	0.0	0.0	0.0	334.9356994628906	0.0	0.0	0.0	1128.1630859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1298.320556640625	1736.803955078125	1759.205322265625	1040.0224609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.12628173828125	0.0	0.0	0.0	0.0	0.0	0.0	151.12025451660156	0.0	0.0	0.0	106.84523010253906	1.2642565965652466	0.0	0.0	1062.1817626953125	82.64510345458984	0.0	0.0	1143.795166015625	425.4539489746094	312.1941833496094	209.8505096435547	398.377685546875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.35055541992188	0.0	0.0	0.0	0.0	0.0	0.0	793.8141479492188	0.0	86.16327667236328	0.0	0.0	578.0623779296875	877.9320678710938	0.0	0.0	1363.1015625	883.95263671875	0.0	0.0	0.0	0.0	0.0	0.0	1268.619140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.73039627075195	32.39547348022461	89.15452575683594	0.0	1.1335333585739136	18.528287887573242	0.0	38.72773742675781	28.1052303314209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	291.32977294921875	11.260058403015137	0.0	0.0	0.0	0.0	0.0	0.0	19.641569137573242	0.0	0.0	0.0	25.30999755859375	0.0	0.0	0.0	299.2985534667969	258.9292907714844	372.6753845214844	0.0	101.59764862060547	171.46450805664062	354.4685974121094	97.59964752197266	0.0	0.0	0.0	0.0	131.30381774902344	0.0	72.67708587646484	0.0	264.56915283203125	0.0	0.0	0.0	27.671512603759766	68.53414916992188	0.0	0.0	356.49969482421875	97.4620590209961	53.174560546875	243.6285400390625	0.0	0.0	0.0	0.0	0.0	0.0	32.38740921020508	0.0	0.0	0.0	244.12879943847656	0.0	703.171630859375	2.6206421852111816	169.7056884765625	0.0	111.3695068359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	212.21070861816406	0.0	0.0	0.0	29.206035614013672	0.0	526.963623046875	311.505859375	0.0	0.0	0.0	0.0	0.0	56.405006408691406	0.0	395.1468811035156	1332.8243408203125	1379.6678466796875	595.4879150390625	0.0	0.0	1309.9202880859375	2297.65625	700.8771362304688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412.0827331542969	0.0	0.0	0.0	605.0733032226562	509.7153625488281	0.0	0.0	0.0	0.0	0.0	409.27655029296875	0.0	0.0	0.0	620.75927734375	0.0	0.0	0.0	0.0	0.0	0.0	86.48919677734375	329.54583740234375	225.1143341064453	0.0	0.0	0.0	698.22998046875	828.7116088867188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	604.6654052734375	409.0014343261719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	862.3447875976562	1080.0390625	1283.5723876953125	1272.4522705078125	0.0	0.0	0.0	0.0	0.0	0.0	84.84414672851562	319.554931640625	0.0	0.0	0.0	0.0	187.161865234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.3137969970703	0.0	0.0	0.0	44.7970085144043	329.74542236328125	391.6480407714844	92.53326416015625	373.2435607910156	0.0	0.0	0.0	0.0	31.18004035949707	0.0	75.35582733154297	439.586669921875	0.0	173.81312561035156	0.0	41.195579528808594	0.0	0.0	0.0	0.0	807.3596801757812	0.0	0.0	0.0	251.91810607910156	0.0	0.0	0.0	217.95445251464844	402.59808349609375	601.00830078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	674.9657592773438	809.98046875	527.0590209960938	0.0	0.0	0.0	1203.4774169921875	566.7646484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.707290649414062	0.0	0.0	0.0	0.0	71.79515838623047	0.0	0.0	0.0	0.0	0.0	0.0	403.2584228515625	1206.538818359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.06787109375	30.8968448638916	0.0	0.0	175.40069580078125	0.0	0.0	133.37864685058594	953.13134765625	0.0	0.0	0.0	2476.20703125	1143.923828125	0.0	0.0	28.5648193359375	1200.054443359375	995.8734130859375	0.0	1120.517333984375	1949.9097900390625	581.3944091796875	0.0	1083.725341796875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	311.678955078125	76.71342468261719	0.0	202.56785583496094	0.0	438.2224426269531	0.0	0.0	0.0	0.0	207.55075073242188	438.894775390625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	466.2695007324219	0.0	0.0	0.0	0.0	32.00505065917969	427.0933837890625	0.0	0.0	0.0	740.2003173828125	175.81092834472656	418.3301086425781	332.9250183105469	1069.1610107421875	1259.59716796875	237.5799560546875	0.0	0.0	0.0	1356.1058349609375	1920.6265869140625	1089.190673828125	13.948220252990723	31.494728088378906	0.0	1632.74755859375	260.1570739746094
0.0	1030.0399169921875	285.9903564453125	456.67547607421875	0.0	437.501220703125	0.0	953.6520385742188	0.0	0.0	0.0	996.9999389648438	10.935962677001953	0.0	228.1302947998047	1313.3702392578125	0.0	0.0	0.0	0.0	0.0	60.66680908203125	0.0	0.0	450.9921569824219	966.1727294921875	0.0	107.43565368652344	226.88357543945312	0.0	0.0	401.96551513671875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	753.795654296875	0.0	0.0	0.0	145.12466430664062	0.0	0.0	0.0	1016.1755981445312	1121.827880859375	1459.18017578125	768.9337158203125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.566399574279785	0.0	0.0	444.6502685546875	0.0	225.5767822265625	0.0	0.0	0.0	0.0	0.0	282.288818359375	0.0	874.7890625	0.0	90.54428100585938	0.0	994.595458984375	146.92059326171875	158.430419921875	133.09066772460938	315.7681579589844	131.79745483398438	0.0	0.0	160.63153076171875	125.5041732788086	0.0	0.0	0.0	48.143882751464844	26.7474365234375	12.087639808654785	0.0	656.6409912109375	0.0	40.56300735473633	0.0	2589.01806640625	0.0	846.05615234375	0.0	588.095947265625	0.0	1053.095458984375	0.0	0.0	1081.620849609375	971.847900390625	0.0	0.0	0.0	0.0	0.0	0.0	404.6267395019531	0.0	0.0	303.6604309082031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.120347023010254	0.0	32.09748840332031	0.0	0.0	0.0	103.54940795898438	0.0	65.95086669921875	0.0	11.0736722946167	26.03330421447754	0.0	0.0	63.3343620300293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.991039276123047	0.0	0.0	0.0	246.83253479003906	0.0	0.0	0.0	113.85259246826172	0.0	0.0	0.0	90.26156616210938	0.0	0.0	0.0	207.783935546875	0.0	393.7838439941406	0.0	228.51937866210938	49.166683197021484	402.75970458984375	0.0	0.0	0.0	0.0	0.0	1330.971435546875	0.0	580.1199951171875	0.0	766.935546875	33.28446578979492	0.0	0.0	0.0	0.0	0.0	0.0	852.5735473632812	474.9764099121094	212.45680236816406	270.27142333984375	0.0	0.0	0.0	0.0	0.0	0.0	236.1022491455078	0.0	0.0	0.0	77.43475341796875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6351046562194824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.70893096923828	0.0	83.83456420898438	0.0	134.61985778808594	0.0	1034.4124755859375	611.4148559570312	0.0	0.0	288.8860778808594	229.41378784179688	0.0	0.0	132.3667755126953	144.9053192138672	657.1288452148438	1486.0560302734375	767.735107421875	0.0	0.0	572.7255249023438	1942.115234375	696.4533081054688	0.0	0.0	0.0	0.0	35.13154983520508	0.0	0.0	0.0
409.680419921875	485.34027099609375	0.0	665.3655395507812	1017.5943603515625	1654.1793212890625	0.0	0.0	1620.1497802734375	1781.47802734375	495.27874755859375	0.0	780.8302612304688	1642.8402099609375	0.0	61.71677780151367	0.0	581.8916625976562	1298.9195556640625	0.0	0.0	587.0848388671875	1398.7464599609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.99103546142578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	860.7762451171875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	360.2141418457031	653.2728881835938	536.3716430664062	0.0	1404.0340576171875	416.5039978027344	0.0	0.0	0.0	0.0	0.0	0.0	1140.6778564453125	0.0	0.0	0.0	1164.4454345703125	0.0	0.0	0.0	59.88276290893555	0.0	1347.86279296875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.09226989746094	0.0	0.0	596.6923828125	448.58978271484375	255.7943878173828	377.6092834472656	122.2701416015625	0.0	954.62353515625	0.0	753.6854248046875	0.0	1118.9757080078125	0.0	711.1344604492188	1513.5684814453125	692.5921630859375	0.0	452.0145263671875	1134.92041015625	1308.458984375	0.0	115.66954803466797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.0445556640625	29.348831176757812	0.0	94.8065414428711	52.26801681518555	0.0	118.14264678955078	0.0	0.0	0.0	0.0	0.0	0.0	54.31254577636719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.4675521850586	0.0	144.78314208984375	0.0	491.71844482421875	209.08311462402344	307.49591064453125	114.09039306640625	418.67279052734375	0.0	0.0	3.330580711364746	163.07882690429688	0.0	0.0	0.0	0.0	0.0	1271.7572021484375	1061.3692626953125	0.0	0.0	0.0	839.9935302734375	0.0	0.0	0.0	0.0	1730.185791015625	0.0	0.0	0.0	1289.3812255859375	1409.0965576171875	0.0	0.0	328.95367431640625	0.0	16.647464752197266	0.0	0.0	0.0	0.0	1035.47705078125	0.0	0.0	642.06103515625	342.0579833984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	548.639892578125	0.0	620.4932861328125	1016.1547241210938	0.0	0.0	0.0	553.643798828125	1304.128662109375	286.4905700683594	178.44338989257812	65.83206939697266	763.4852905273438	821.2969970703125	227.26483154296875	0.0	0.0	1027.5244140625	0.0	0.0	235.52305603027344	0.0	0.0	1275.04150390625	1956.95849609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	353.3299560546875	0.0	287.2096252441406	0.0
254.17091369628906	212.4754638671875	1338.697998046875	0.0	24.09543228149414	2146.653076171875	1765.684326171875	116.20186614990234	0.0	1463.5985107421875	0.0	160.03395080566406	0.0	724.9740600585938	0.0	0.0	0.0	0.0	400.56781005859375	244.28594970703125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	768.2667846679688	0.0	0.0	484.4106750488281	0.0	0.0	0.0	34.784210205078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.19432067871094	0.0	0.0	0.0	0.0	547.8584594726562	361.89862060546875	1155.6744384765625	1160.6390380859375	0.0	0.0	0.0	0.0	240.91326904296875	0.0	189.2522430419922	0.0	0.0	0.0	1236.51171875	472.6618347167969	0.0	421.1461486816406	1197.67626953125	53.60240173339844	0.0	628.8656005859375	394.92742919921875	0.0	0.0	0.0	0.0	953.39990234375	0.0	0.0	0.0	0.0	104.28351593017578	0.0	0.0	355.6168212890625	458.1455383300781	0.0	0.0	102.75768280029297	445.7159423828125	0.0	0.0	0.0	937.71923828125	860.357177734375	0.0	0.0	1127.037353515625	240.61854553222656	0.0	0.0	1807.80078125	0.0	0.0	0.0	2241.650634765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.92965698242188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.973175048828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.39603042602539	64.1548843383789	0.0	0.0	3.607978343963623	0.0	0.0	0.0	109.05415344238281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	344.1971435546875	83.51309967041016	0.0	502.3220520019531	260.7349548339844	0.0	0.0	605.857421875	0.0	0.0	0.0	408.4654541015625	0.0	0.0	93.46839904785156	0.0	0.0	0.0	109.22821044921875	0.0	0.0	0.0	0.0	379.1184387207031	0.0	0.0	0.0	1389.0064697265625	1687.8309326171875	0.0	139.2361602783203	0.0	543.55078125	0.0	0.0	205.19578552246094	492.59124755859375	0.0	0.0	233.23709106445312	457.2980651855469	0.0	384.8974914550781	100.0960464477539	0.0	498.8537902832031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.31964111328125	0.0	0.0	446.9479064941406	2057.841796875	196.27760314941406	0.0	0.0	0.0	906.4458618164062	194.49136352539062	0.0	111.80586242675781	0.0	320.1992492675781	277.8236999511719	42.37372589111328	0.0	0.0	177.57156372070312	0.0	60.5483283996582	0.0	0.0	0.0	58.20011901855469	0.0	0.0	0.0	90.9388656616211	0.0	127.11296081542969	1680.6478271484375	861.6357421875	0.0	0.0	0.0	82.42754364013672
712.0308837890625	0.0	0.0	791.2736206054688	0.0	0.0	231.53021240234375	1449.283935546875	0.0	0.0	1268.3687744140625	1275.5391845703125	0.0	0.0	878.6885986328125	17.386930465698242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	271.7883605957031	694.5771484375	0.0	0.0	0.0	190.1065673828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.3415985107422	0.0	0.0	0.0	0.0	262.3588562011719	0.0	0.0	49.179439544677734	106.11927795410156	0.0	0.0	0.0	709.4437255859375	0.0	0.0	0.0	1133.537841796875	0.0	0.0	0.0	996.5138549804688	0.0	0.0	566.8458862304688	278.79998779296875	0.0	143.22264099121094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.884897232055664	68.7756118774414	176.8465118408203	0.0	453.71990966796875	156.4123992919922	642.4605102539062	48.918212890625	243.5475616455078	0.0	138.3605194091797	135.8009033203125	506.2165222167969	849.7012329101562	308.7382507324219	0.0	362.2319641113281	2014.940673828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	608.3026733398438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.59575653076172	0.0	15.902743339538574	0.0	0.08892615884542465	0.0	0.0	0.0	55.37037658691406	144.42567443847656	0.0	0.0	78.4850082397461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.906536102294922	0.0	0.0	0.0	33.358585357666016	26.97601890563965	0.0	0.0	144.32522583007812	314.5496520996094	0.0	0.0	0.0	0.0	0.0	0.0	3150.6083984375	0.0	0.0	0.0	810.5812377929688	1259.0369873046875	222.52928161621094	0.0	69.06929779052734	1031.4725341796875	737.1798095703125	0.0	1656.7049560546875	0.0	0.0	0.0	0.0	0.0	61.379295349121094	0.0	0.0	0.0	0.0	0.0	0.0	218.78228759765625	0.0	0.0	230.87562561035156	263.6138000488281	0.0	0.0	0.0	0.0	387.0424499511719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1005.9379272460938	722.8981323242188	51.6523323059082	0.0	486.2841491699219	31.84332275390625	297.5201721191406	49.103309631347656	0.0	0.0	0.0	644.4756469726562	397.5049743652344	81.57408142089844	0.0	214.6928253173828	0.0	843.2440185546875	0.0	478.6570739746094	1639.1539306640625	502.7744445800781	1148.256591796875	1307.4608154296875	0.0	60.72161102294922	0.0	1624.800048828125	436.1972961425781	0.0	0.0	0.0	973.3650512695312	1718.8145751953125
174.09388732910156	389.8446960449219	0.0	1566.6358642578125	1477.584716796875	1225.795166015625	0.0	1577.174560546875	546.8859252929688	0.0	0.0	731.4777221679688	0.0	0.0	0.0	748.8363037109375	0.0	0.0	97.45726013183594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.91270446777344	308.69268798828125	0.0	0.0	462.6955871582031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	357.2046813964844	0.0	0.0	0.0	3.9993906021118164	977.3390502929688	953.8975219726562	0.0	0.0	1177.830322265625	869.7837524414062	0.0	0.0	0.0	0.0	0.0	0.0	366.0853576660156	0.0	0.0	0.0	1954.9903564453125	0.0	682.9705810546875	41.02692794799805	538.29345703125	0.0	762.3089599609375	0.0	0.0	0.0	1272.330078125	318.737548828125	0.0	6.064423561096191	0.0	0.0	0.0	4.98156213760376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	537.71142578125	0.0	1422.8056640625	101.62422943115234	453.8091735839844	0.0	1048.21044921875	0.0	0.0	0.0	995.8587646484375	0.0	157.0979766845703	442.1129455566406	660.2879028320312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1172.13427734375	882.9461059570312	0.0	0.0	0.0	38.439735412597656	0.0	54.46938705444336	0.0	0.0	0.0	85.06871795654297	0.0	0.0	0.0	54.98572540283203	0.0	0.0	0.0	113.19459533691406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	975.0094604492188	947.3646850585938	0.0	0.0	0.0	0.0	343.2541198730469	26.59634017944336	263.53778076171875	0.0	0.0	0.0	0.0	0.0	65.71198272705078	0.0	175.5748748779297	0.0	377.5330505371094	40.4102668762207	348.413330078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1446.113525390625	0.0	0.0	0.0	17.308340072631836	21.842697143554688	0.0	0.0	1051.10986328125	928.1609497070312	0.0	328.0072021484375	1199.671630859375	0.0	238.35797119140625	206.0495147705078	0.0	0.0	45.40126037597656	0.0	0.0	0.0	0.0	0.0	262.315673828125	0.0	0.0	0.0	247.15943908691406	0.0	0.0	0.0	0.0	213.5229034423828	0.0	0.0	0.0	0.0	0.0	0.0	28.505571365356445	0.0	237.85523986816406	42.020111083984375	24.673494338989258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	367.8934020996094	154.25653076171875	550.36572265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	470.79803466796875	649.7249755859375	457.7920227050781	0.0	0.0	0.0	0.0	0.0
497.7597351074219	877.7958374023438	547.7355346679688	1599.1724853515625	998.7890625	1712.0213623046875	329.35931396484375	1386.25341796875	0.0	0.0	74.29302215576172	1190.614501953125	0.0	0.0	0.0	1091.202392578125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.497314453125	36.18207931518555	0.0	0.0	267.77362060546875	633.67041015625	1026.6298828125	0.0	129.91587829589844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	498.7764587402344	0.0	0.0	0.0	0.0	1247.077392578125	692.8970336914062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.56352996826172	0.0	0.0	0.0	415.95513916015625	0.0	0.0	0.0	1091.6529541015625	467.7510070800781	0.0	0.0	1141.2772216796875	0.0	0.0	0.0	604.8809814453125	58.844268798828125	269.038330078125	177.02220153808594	0.0	46.92155456542969	647.8580322265625	215.1525115966797	0.0	0.0	0.0	0.0	0.0	0.0	326.1209716796875	0.0	0.0	0.0	1754.414794921875	2111.426025390625	0.0	1198.6536865234375	1440.8409423828125	2146.751220703125	0.0	218.65957641601562	1013.3998413085938	1093.112548828125	0.0	62.921424865722656	1088.042236328125	1121.9007568359375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	368.1390380859375	0.0	0.0	0.0	1008.2987670898438	610.9559936523438	0.0	0.0	108.45634460449219	0.0	0.0	45.79084777832031	0.0	0.0	0.0	39.53427505493164	0.0	0.0	10.568696022033691	115.88506317138672	28.88387680053711	41.94023132324219	0.0	144.08966064453125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.94296264648438	0.0	0.0	0.0	1.1369903087615967	0.0	201.9658660888672	0.0	0.0	0.0	0.0	0.0	134.2200927734375	0.0	101.144775390625	0.0	218.60116577148438	135.60125732421875	414.6089172363281	0.0	0.0	0.0	212.1878204345703	0.0	399.789306640625	0.0	0.0	0.0	2295.690185546875	316.0281677246094	0.0	0.0	0.0	218.1766357421875	429.90887451171875	0.0	52.341529846191406	218.53343200683594	461.3194580078125	75.56185150146484	261.2596740722656	0.0	169.73158264160156	148.61581420898438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.71530532836914	0.0	0.0	0.0	18.525318145751953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.00706481933594	475.92041015625	0.0	389.10626220703125	0.0	346.99273681640625	0.0	254.26853942871094	39.87541198730469	0.0	31.500240325927734	380.98309326171875	0.0	0.0	87.60448455810547	1020.4894409179688	0.0	79.22359466552734	0.0	659.1602172851562	680.9862670898438	0.0	0.0	0.0	0.0	221.34445190429688	802.2755126953125	0.0	0.0	0.0	0.0	0.0	0.0
391.50738525390625	310.1256103515625	118.5959701538086	450.79833984375	589.01708984375	392.6999816894531	0.0	522.079345703125	0.0	0.0	0.0	130.77212524414062	0.0	0.0	1032.2818603515625	205.03829956054688	0.0	0.0	0.0	155.8997039794922	0.0	0.0	0.0	0.0	0.0	98.67984771728516	0.0	401.16265869140625	44.973236083984375	189.31588745117188	0.0	472.7297058105469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1069.7847900390625	0.0	0.0	0.0	595.3651733398438	0.0	0.0	0.0	0.0	239.29116821289062	0.0	184.52320861816406	821.4425048828125	323.166748046875	556.263916015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.74778747558594	0.0	464.50531005859375	0.0	0.0	0.0	613.2320556640625	0.0	25.78834342956543	0.0	618.5068969726562	0.0	0.0	0.0	809.8276977539062	0.0	247.41610717773438	0.0	7.160006046295166	461.7381286621094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.728503227233887	0.0	0.0	0.0	0.0	0.0	0.0	268.89111328125	292.8350524902344	477.3240661621094	0.0	63.059608459472656	399.8870849609375	0.0	0.0	0.0	856.2507934570312	0.0	0.0	24.039831161499023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.4403533935547	164.47654724121094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.99420166015625	0.0	86.8481216430664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	823.03857421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.48307800292969	0.0	0.0	0.0	364.0924987792969	0.0	179.1141815185547	247.68438720703125	384.80426025390625	187.36126708984375	0.0	0.0	0.0	0.0	0.0	448.3389587402344	282.4800720214844	0.0	246.34400939941406	79.01980590820312	0.0	0.0	195.59017944335938	0.0	0.0	0.0	100.32927703857422	2148.27685546875	1597.568603515625	0.0	1309.0455322265625	1593.9114990234375	0.0	0.0	1164.3958740234375	0.0	0.0	0.0	0.0	0.0	310.9007263183594	0.0	0.0	0.0	0.0	0.0	780.1981811523438	0.0	388.3563537597656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	464.0551452636719	349.8909912109375	644.0313720703125	0.0	0.0	0.0	387.1461181640625	0.2251020222902298	0.0	540.4164428710938	543.541748046875	64.3871078491211	0.0	0.0	227.68385314941406	0.0	319.68963623046875	36.73835754394531	299.675048828125	0.0	0.0	0.0	110.4245376586914
